,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
481,BRSU_Floor0,04-07-2019 03:00:16,2.0,1,3,136.282,12.25,12.097,04-07-2019 03:00:23,04-07-2019 03:02:39,04-07-2019 03:02:39,04-07-2019 03:02:52,04-07-2019 03:02:52,04-07-2019 03:03:04
482,BRSU_Floor0,04-07-2019 03:00:16,2.0,2,3,33.774,66.087,11.868,04-07-2019 03:00:26,04-07-2019 03:01:00,04-07-2019 03:01:00,04-07-2019 03:02:06,04-07-2019 03:02:06,04-07-2019 03:02:18
483,BRSU_Floor0,04-07-2019 03:00:16,2.0,3,3,68.184,9.848,28.229,04-07-2019 03:00:26,04-07-2019 03:01:34,04-07-2019 03:01:34,04-07-2019 03:01:44,04-07-2019 03:01:44,04-07-2019 03:02:12
484,BRSU_Floor0,04-07-2019 03:00:16,2.0,4,3,101.526,9.73,17.384,04-07-2019 03:00:25,04-07-2019 03:02:07,04-07-2019 03:02:07,04-07-2019 03:02:16,04-07-2019 03:02:16,04-07-2019 03:02:34
485,BRSU_Floor0,04-07-2019 03:00:16,2.0,5,3,118.757,25.5,26.453,04-07-2019 03:00:25,04-07-2019 03:02:23,04-07-2019 03:02:23,04-07-2019 03:02:49,04-07-2019 03:02:49,04-07-2019 03:03:15
486,BRSU_Floor0,04-07-2019 03:00:16,2.0,6,3,131.274,15.724,17.206,04-07-2019 03:00:24,04-07-2019 03:02:36,04-07-2019 03:02:36,04-07-2019 03:02:51,04-07-2019 03:02:51,04-07-2019 03:03:09
487,BRSU_Floor0,04-07-2019 03:00:16,2.0,7,3,69.824,18.966,17.415,04-07-2019 03:00:24,04-07-2019 03:01:34,04-07-2019 03:01:34,04-07-2019 03:01:53,04-07-2019 03:01:53,04-07-2019 03:02:10
488,BRSU_Floor0,04-07-2019 03:00:16,2.0,8,3,86.082,20.817,12.239,04-07-2019 03:00:24,04-07-2019 03:01:50,04-07-2019 03:01:50,04-07-2019 03:02:11,04-07-2019 03:02:11,04-07-2019 03:02:23
489,BRSU_Floor0,04-07-2019 03:00:16,2.0,9,3,105.759,9.246,13.396,04-07-2019 03:00:24,04-07-2019 03:02:09,04-07-2019 03:02:09,04-07-2019 03:02:19,04-07-2019 03:02:19,04-07-2019 03:02:32
490,BRSU_Floor0,04-07-2019 03:00:16,2.0,10,3,93.201,31.029,11.984,04-07-2019 03:00:23,04-07-2019 03:01:56,04-07-2019 03:01:56,04-07-2019 03:02:28,04-07-2019 03:02:28,04-07-2019 03:02:39
491,BRSU_Floor0,04-07-2019 03:03:46,9.0,1,3,88.598,18.141,12.06,04-07-2019 03:03:53,04-07-2019 03:05:22,04-07-2019 03:05:22,04-07-2019 03:05:40,04-07-2019 03:05:40,04-07-2019 03:05:52
492,BRSU_Floor0,04-07-2019 03:03:46,9.0,2,3,29.475,43.344,10.385,04-07-2019 03:03:56,04-07-2019 03:04:26,04-07-2019 03:04:26,04-07-2019 03:05:09,04-07-2019 03:05:09,04-07-2019 03:05:20
493,BRSU_Floor0,04-07-2019 03:03:46,9.0,3,3,107.737,25.816,12.756,04-07-2019 03:03:56,04-07-2019 03:05:44,04-07-2019 03:05:44,04-07-2019 03:06:10,04-07-2019 03:06:10,04-07-2019 03:06:22
494,BRSU_Floor0,04-07-2019 03:03:46,9.0,4,3,104.205,9.576,12.605,04-07-2019 03:03:55,04-07-2019 03:05:40,04-07-2019 03:05:40,04-07-2019 03:05:49,04-07-2019 03:05:49,04-07-2019 03:06:02
495,BRSU_Floor0,04-07-2019 03:03:46,9.0,5,3,101.502,37.419,23.373,04-07-2019 03:03:55,04-07-2019 03:05:37,04-07-2019 03:05:37,04-07-2019 03:06:14,04-07-2019 03:06:14,04-07-2019 03:06:37
496,BRSU_Floor0,04-07-2019 03:03:46,9.0,6,3,129.311,15.076,13.36,04-07-2019 03:03:55,04-07-2019 03:06:04,04-07-2019 03:06:04,04-07-2019 03:06:19,04-07-2019 03:06:19,04-07-2019 03:06:33
497,BRSU_Floor0,04-07-2019 03:03:46,9.0,7,3,49.339,67.101,13.205,04-07-2019 03:03:55,04-07-2019 03:04:44,04-07-2019 03:04:44,04-07-2019 03:05:51,04-07-2019 03:05:51,04-07-2019 03:06:04
498,BRSU_Floor0,04-07-2019 03:03:46,9.0,8,3,70.581,43.522,19.568,04-07-2019 03:03:54,04-07-2019 03:05:05,04-07-2019 03:05:05,04-07-2019 03:05:48,04-07-2019 03:05:48,04-07-2019 03:06:08
499,BRSU_Floor0,04-07-2019 03:03:46,9.0,9,3,94.233,18.89,19.167,04-07-2019 03:03:54,04-07-2019 03:05:28,04-07-2019 03:05:28,04-07-2019 03:05:47,04-07-2019 03:05:47,04-07-2019 03:06:06
500,BRSU_Floor0,04-07-2019 03:03:46,9.0,10,3,75.425,12.177,11.042,04-07-2019 03:03:54,04-07-2019 03:05:09,04-07-2019 03:05:09,04-07-2019 03:05:21,04-07-2019 03:05:21,04-07-2019 03:05:32
