,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
473,BRSU_Floor0,04-07-2019 05:52:41,3.0,3,3,40.287,20.279,17.629,04-07-2019 05:52:51,04-07-2019 05:53:31,04-07-2019 05:53:31,04-07-2019 05:53:51,04-07-2019 05:53:51,04-07-2019 05:54:09
474,BRSU_Floor0,04-07-2019 05:52:41,3.0,4,3,39.542,23.664,12.307,04-07-2019 05:52:50,04-07-2019 05:53:30,04-07-2019 05:53:30,04-07-2019 05:53:53,04-07-2019 05:53:53,04-07-2019 05:54:06
475,BRSU_Floor0,04-07-2019 05:52:41,3.0,5,3,15.61,20.426,15.178,04-07-2019 05:52:50,04-07-2019 05:53:05,04-07-2019 05:53:05,04-07-2019 05:53:26,04-07-2019 05:53:26,04-07-2019 05:53:41
476,BRSU_Floor0,04-07-2019 05:52:41,3.0,6,3,24.892,28.2,15.291,04-07-2019 05:52:49,04-07-2019 05:53:14,04-07-2019 05:53:14,04-07-2019 05:53:43,04-07-2019 05:53:43,04-07-2019 05:53:58
477,BRSU_Floor0,04-07-2019 05:52:41,3.0,7,3,47.268,27.663,12.274,04-07-2019 05:52:49,04-07-2019 05:53:36,04-07-2019 05:53:36,04-07-2019 05:54:04,04-07-2019 05:54:04,04-07-2019 05:54:16
478,BRSU_Floor0,04-07-2019 05:52:41,3.0,8,3,58.773,13.278,21.019,04-07-2019 05:52:49,04-07-2019 05:53:47,04-07-2019 05:53:47,04-07-2019 05:54:01,04-07-2019 05:54:01,04-07-2019 05:54:22
479,BRSU_Floor0,04-07-2019 05:52:41,3.0,9,3,35.922,9.245,13.458,04-07-2019 05:52:48,04-07-2019 05:53:24,04-07-2019 05:53:24,04-07-2019 05:53:34,04-07-2019 05:53:34,04-07-2019 05:53:47
480,BRSU_Floor0,04-07-2019 05:52:41,3.0,10,3,23.606,34.717,12.944,04-07-2019 05:52:48,04-07-2019 05:53:12,04-07-2019 05:53:12,04-07-2019 05:53:47,04-07-2019 05:53:47,04-07-2019 05:53:59
481,BRSU_Floor0,04-07-2019 05:56:11,2.0,1,3,53.174,28.689,11.758,04-07-2019 05:56:18,04-07-2019 05:57:11,04-07-2019 05:57:11,04-07-2019 05:57:40,04-07-2019 05:57:40,04-07-2019 05:57:52
482,BRSU_Floor0,04-07-2019 05:56:11,2.0,2,3,73.517,15.964,11.751,04-07-2019 05:56:21,04-07-2019 05:57:35,04-07-2019 05:57:35,04-07-2019 05:57:51,04-07-2019 05:57:51,04-07-2019 05:58:02
483,BRSU_Floor0,04-07-2019 05:56:11,2.0,3,3,19.844,16.308,22.483,04-07-2019 05:56:21,04-07-2019 05:56:40,04-07-2019 05:56:40,04-07-2019 05:56:57,04-07-2019 05:56:57,04-07-2019 05:57:19
484,BRSU_Floor0,04-07-2019 05:56:11,2.0,4,3,54.842,9.45,16.649,04-07-2019 05:56:20,04-07-2019 05:57:15,04-07-2019 05:57:15,04-07-2019 05:57:25,04-07-2019 05:57:25,04-07-2019 05:57:41
485,BRSU_Floor0,04-07-2019 05:56:11,2.0,5,3,45.714,24.328,18.395,04-07-2019 05:56:20,04-07-2019 05:57:06,04-07-2019 05:57:06,04-07-2019 05:57:30,04-07-2019 05:57:30,04-07-2019 05:57:48
486,BRSU_Floor0,04-07-2019 05:56:11,2.0,6,3,30.449,17.139,17.566,04-07-2019 05:56:20,04-07-2019 05:56:50,04-07-2019 05:56:50,04-07-2019 05:57:07,04-07-2019 05:57:07,04-07-2019 05:57:25
487,BRSU_Floor0,04-07-2019 05:56:11,2.0,7,3,55.383,17.835,14.891,04-07-2019 05:56:19,04-07-2019 05:57:15,04-07-2019 05:57:15,04-07-2019 05:57:32,04-07-2019 05:57:32,04-07-2019 05:57:47
488,BRSU_Floor0,04-07-2019 05:56:11,2.0,8,3,85.181,13.26,12.46,04-07-2019 05:56:19,04-07-2019 05:57:44,04-07-2019 05:57:44,04-07-2019 05:57:57,04-07-2019 05:57:57,04-07-2019 05:58:10
489,BRSU_Floor0,04-07-2019 05:56:11,2.0,9,3,80.79,9.151,16.465,04-07-2019 05:56:19,04-07-2019 05:57:40,04-07-2019 05:57:40,04-07-2019 05:57:49,04-07-2019 05:57:49,04-07-2019 05:58:05
490,BRSU_Floor0,04-07-2019 05:56:11,2.0,10,3,40.65,14.493,16.218,04-07-2019 05:56:19,04-07-2019 05:56:59,04-07-2019 05:56:59,04-07-2019 05:57:14,04-07-2019 05:57:14,04-07-2019 05:57:30
491,BRSU_Floor0,04-07-2019 05:59:41,3.0,1,3,44.193,25.075,11.996,04-07-2019 05:59:48,04-07-2019 06:00:33,04-07-2019 06:00:33,04-07-2019 06:00:58,04-07-2019 06:00:58,04-07-2019 06:01:10
492,BRSU_Floor0,04-07-2019 05:59:41,3.0,2,3,77.545,12.246,11.848,04-07-2019 05:59:51,04-07-2019 06:01:09,04-07-2019 06:01:09,04-07-2019 06:01:21,04-07-2019 06:01:21,04-07-2019 06:01:33
493,BRSU_Floor0,04-07-2019 05:59:41,3.0,3,3,60.106,12.37,12.568,04-07-2019 05:59:51,04-07-2019 06:00:51,04-07-2019 06:00:51,04-07-2019 06:01:04,04-07-2019 06:01:04,04-07-2019 06:01:16
494,BRSU_Floor0,04-07-2019 05:59:41,3.0,4,3,14.01,18.591,19.013,04-07-2019 05:59:51,04-07-2019 06:00:05,04-07-2019 06:00:05,04-07-2019 06:00:23,04-07-2019 06:00:23,04-07-2019 06:00:42
495,BRSU_Floor0,04-07-2019 05:59:41,3.0,5,3,51.076,24.279,15.372,04-07-2019 05:59:50,04-07-2019 06:00:41,04-07-2019 06:00:41,04-07-2019 06:01:06,04-07-2019 06:01:06,04-07-2019 06:01:21
496,BRSU_Floor0,04-07-2019 05:59:41,3.0,6,3,44.2,17.937,13.418,04-07-2019 05:59:50,04-07-2019 06:00:34,04-07-2019 06:00:34,04-07-2019 06:00:52,04-07-2019 06:00:52,04-07-2019 06:01:06
497,BRSU_Floor0,04-07-2019 05:59:41,3.0,7,3,28.579,17.973,15.662,04-07-2019 05:59:49,04-07-2019 06:00:18,04-07-2019 06:00:18,04-07-2019 06:00:36,04-07-2019 06:00:36,04-07-2019 06:00:52
498,BRSU_Floor0,04-07-2019 05:59:41,3.0,8,3,60.533,13.258,24.296,04-07-2019 05:59:49,04-07-2019 06:00:50,04-07-2019 06:00:50,04-07-2019 06:01:03,04-07-2019 06:01:03,04-07-2019 06:01:27
499,BRSU_Floor0,04-07-2019 05:59:41,3.0,9,3,47.308,9.616,14.156,04-07-2019 05:59:49,04-07-2019 06:00:36,04-07-2019 06:00:36,04-07-2019 06:00:46,04-07-2019 06:00:46,04-07-2019 06:01:00
500,BRSU_Floor0,04-07-2019 05:59:41,3.0,10,3,25.204,20.74,16.778,04-07-2019 05:59:49,04-07-2019 06:00:14,04-07-2019 06:00:14,04-07-2019 06:00:35,04-07-2019 06:00:35,04-07-2019 06:00:52
