,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
474,BRSU_Floor0,04-07-2019 10:22:15,4.0,4,3,63.636,9.824,12.352,04-07-2019 10:24:12,04-07-2019 10:25:15,04-07-2019 10:25:15,04-07-2019 10:25:25,04-07-2019 10:25:25,04-07-2019 10:25:37
475,BRSU_Floor0,04-07-2019 10:22:15,4.0,5,3,50.08,17.048,12.698,04-07-2019 10:24:11,04-07-2019 10:25:01,04-07-2019 10:25:01,04-07-2019 10:25:18,04-07-2019 10:25:18,04-07-2019 10:25:31
476,BRSU_Floor0,04-07-2019 10:22:15,4.0,6,3,31.765,17.796,12.703,04-07-2019 10:24:11,04-07-2019 10:24:43,04-07-2019 10:24:43,04-07-2019 10:25:01,04-07-2019 10:25:01,04-07-2019 10:25:13
477,BRSU_Floor0,04-07-2019 10:22:15,4.0,7,3,50.597,14.931,14.601,04-07-2019 10:24:10,04-07-2019 10:25:01,04-07-2019 10:25:01,04-07-2019 10:25:16,04-07-2019 10:25:16,04-07-2019 10:25:31
478,BRSU_Floor0,04-07-2019 10:22:15,4.0,8,3,31.239,11.887,11.638,04-07-2019 10:24:10,04-07-2019 10:24:41,04-07-2019 10:24:41,04-07-2019 10:24:53,04-07-2019 10:24:53,04-07-2019 10:25:05
479,BRSU_Floor0,04-07-2019 10:22:15,4.0,9,3,46.818,11.58,18.424,04-07-2019 10:24:10,04-07-2019 10:24:57,04-07-2019 10:24:57,04-07-2019 10:25:09,04-07-2019 10:25:09,04-07-2019 10:25:27
480,BRSU_Floor0,04-07-2019 10:22:15,4.0,10,3,13.186,14.936,15.411,04-07-2019 10:24:10,04-07-2019 10:24:23,04-07-2019 10:24:23,04-07-2019 10:24:38,04-07-2019 10:24:38,04-07-2019 10:24:53
481,BRSU_Floor0,04-07-2019 10:27:46,2.0,1,3,64.957,12.277,13.895,04-07-2019 10:29:44,04-07-2019 10:30:49,04-07-2019 10:30:49,04-07-2019 10:31:01,04-07-2019 10:31:01,04-07-2019 10:31:15
482,BRSU_Floor0,04-07-2019 10:27:46,2.0,2,3,47.397,15.359,11.646,04-07-2019 10:29:46,04-07-2019 10:30:34,04-07-2019 10:30:34,04-07-2019 10:30:49,04-07-2019 10:30:49,04-07-2019 10:31:01
483,BRSU_Floor0,04-07-2019 10:27:46,2.0,3,3,36.786,16.224,12.709,04-07-2019 10:29:46,04-07-2019 10:30:23,04-07-2019 10:30:23,04-07-2019 10:30:39,04-07-2019 10:30:39,04-07-2019 10:30:52
484,BRSU_Floor0,04-07-2019 10:27:46,2.0,4,3,26.668,10.076,12.342,04-07-2019 10:29:46,04-07-2019 10:30:12,04-07-2019 10:30:12,04-07-2019 10:30:22,04-07-2019 10:30:22,04-07-2019 10:30:35
485,BRSU_Floor0,04-07-2019 10:27:46,2.0,5,3,43.095,28.47,11.591,04-07-2019 10:29:46,04-07-2019 10:30:29,04-07-2019 10:30:29,04-07-2019 10:30:57,04-07-2019 10:30:57,04-07-2019 10:31:09
486,BRSU_Floor0,04-07-2019 10:27:46,2.0,6,3,59.102,32.828,11.246,04-07-2019 10:29:45,04-07-2019 10:30:44,04-07-2019 10:30:44,04-07-2019 10:31:17,04-07-2019 10:31:17,04-07-2019 10:31:29
487,BRSU_Floor0,04-07-2019 10:27:46,2.0,7,3,36.159,24.166,11.968,04-07-2019 10:29:45,04-07-2019 10:30:21,04-07-2019 10:30:21,04-07-2019 10:30:45,04-07-2019 10:30:45,04-07-2019 10:30:57
488,BRSU_Floor0,04-07-2019 10:27:46,2.0,8,3,50.512,19.676,18.593,04-07-2019 10:29:45,04-07-2019 10:30:35,04-07-2019 10:30:35,04-07-2019 10:30:55,04-07-2019 10:30:55,04-07-2019 10:31:13
489,BRSU_Floor0,04-07-2019 10:27:46,2.0,9,3,61.324,9.43,16.341,04-07-2019 10:29:44,04-07-2019 10:30:46,04-07-2019 10:30:46,04-07-2019 10:30:55,04-07-2019 10:30:55,04-07-2019 10:31:11
490,BRSU_Floor0,04-07-2019 10:27:46,2.0,10,3,30.701,16.252,10.936,04-07-2019 10:29:44,04-07-2019 10:30:15,04-07-2019 10:30:15,04-07-2019 10:30:31,04-07-2019 10:30:31,04-07-2019 10:30:42
491,BRSU_Floor0,04-07-2019 10:33:16,4.0,1,3,82.208,23.244,11.947,04-07-2019 10:35:11,04-07-2019 10:36:33,04-07-2019 10:36:33,04-07-2019 10:36:56,04-07-2019 10:36:56,04-07-2019 10:37:08
492,BRSU_Floor0,04-07-2019 10:33:16,4.0,2,3,36.35,26.947,12.382,04-07-2019 10:35:13,04-07-2019 10:35:49,04-07-2019 10:35:49,04-07-2019 10:36:16,04-07-2019 10:36:16,04-07-2019 10:36:29
493,BRSU_Floor0,04-07-2019 10:33:16,4.0,3,3,76.879,12.516,12.571,04-07-2019 10:35:13,04-07-2019 10:36:30,04-07-2019 10:36:30,04-07-2019 10:36:42,04-07-2019 10:36:42,04-07-2019 10:36:55
494,BRSU_Floor0,04-07-2019 10:33:16,4.0,4,3,84.197,9.771,13.066,04-07-2019 10:35:13,04-07-2019 10:36:37,04-07-2019 10:36:37,04-07-2019 10:36:47,04-07-2019 10:36:47,04-07-2019 10:37:00
495,BRSU_Floor0,04-07-2019 10:33:16,4.0,5,3,72.717,20.381,11.863,04-07-2019 10:35:12,04-07-2019 10:36:25,04-07-2019 10:36:25,04-07-2019 10:36:45,04-07-2019 10:36:45,04-07-2019 10:36:57
496,BRSU_Floor0,04-07-2019 10:33:16,4.0,6,3,54.078,29.934,11.226,04-07-2019 10:35:12,04-07-2019 10:36:06,04-07-2019 10:36:06,04-07-2019 10:36:36,04-07-2019 10:36:36,04-07-2019 10:36:47
497,BRSU_Floor0,04-07-2019 10:33:16,4.0,7,3,45.724,14.648,11.91,04-07-2019 10:35:11,04-07-2019 10:35:57,04-07-2019 10:35:57,04-07-2019 10:36:12,04-07-2019 10:36:12,04-07-2019 10:36:24
498,BRSU_Floor0,04-07-2019 10:33:16,4.0,8,3,57.935,20.673,12.667,04-07-2019 10:35:11,04-07-2019 10:36:09,04-07-2019 10:36:09,04-07-2019 10:36:30,04-07-2019 10:36:30,04-07-2019 10:36:43
499,BRSU_Floor0,04-07-2019 10:33:16,4.0,9,3,68.253,15.514,15.08,04-07-2019 10:35:11,04-07-2019 10:36:19,04-07-2019 10:36:19,04-07-2019 10:36:35,04-07-2019 10:36:35,04-07-2019 10:36:50
500,BRSU_Floor0,04-07-2019 10:33:16,4.0,10,3,44.56,15.024,14.856,04-07-2019 10:35:11,04-07-2019 10:35:55,04-07-2019 10:35:55,04-07-2019 10:36:10,04-07-2019 10:36:10,04-07-2019 10:36:25
